1473641701738.0,09/12/2016 00:55:01,0
1473641721738.0,09/12/2016 00:55:21,1
1473641741738.0,09/12/2016 00:55:41,0
1473641761738.0,09/12/2016 00:56:01,2
1473641781738.0,09/12/2016 00:56:21,0
1473641801738.0,09/12/2016 00:56:41,1
1473641821738.0,09/12/2016 00:57:01,0
1473641841738.0,09/12/2016 00:57:21,1
1473641861738.0,09/12/2016 00:57:41,0
1473641881738.0,09/12/2016 00:58:01,1
1473641901738.0,09/12/2016 00:58:21,3
1473641921738.0,09/12/2016 00:58:41,0
1473641941738.0,09/12/2016 00:59:01,2
1473641961738.0,09/12/2016 00:59:21,0
1473641981738.0,09/12/2016 00:59:41,1
1473642001738.0,09/12/2016 01:00:01,3
1473642021738.0,09/12/2016 01:00:21,0
1473642041738.0,09/12/2016 01:00:41,2
1473642061738.0,09/12/2016 01:01:01,0
1473642081738.0,09/12/2016 01:01:21,1
1473642101738.0,09/12/2016 01:01:41,1
1473642121738.0,09/12/2016 01:02:01,1
1473642141738.0,09/12/2016 01:02:21,1
1473642161738.0,09/12/2016 01:02:41,2
1473642181738.0,09/12/2016 01:03:01,1
1473642201738.0,09/12/2016 01:03:21,0
1473642221738.0,09/12/2016 01:03:41,1
1473642241738.0,09/12/2016 01:04:01,1
1473642261738.0,09/12/2016 01:04:21,2
1473642281738.0,09/12/2016 01:04:41,0
1473642301738.0,09/12/2016 01:05:01,0
1473642321738.0,09/12/2016 01:05:21,3
1473642341738.0,09/12/2016 01:05:41,2
1473642361738.0,09/12/2016 01:06:01,0
1473642381738.0,09/12/2016 01:06:21,0
1473642401738.0,09/12/2016 01:06:41,0
1473642421738.0,09/12/2016 01:07:01,0
1473642441738.0,09/12/2016 01:07:21,1
1473642461738.0,09/12/2016 01:07:41,0
1473642481738.0,09/12/2016 01:08:01,1
1473642501738.0,09/12/2016 01:08:21,1
1473642521738.0,09/12/2016 01:08:41,1
1473642541738.0,09/12/2016 01:09:01,0
1473642561738.0,09/12/2016 01:09:21,0
1473642581738.0,09/12/2016 01:09:41,0
1473642601738.0,09/12/2016 01:10:01,1
1473642621738.0,09/12/2016 01:10:21,2
1473642641738.0,09/12/2016 01:10:41,1
1473642661738.0,09/12/2016 01:11:01,0
1473642681738.0,09/12/2016 01:11:21,2
1473642701738.0,09/12/2016 01:11:41,4
1473642721738.0,09/12/2016 01:12:01,1
1473642741738.0,09/12/2016 01:12:21,1
1473642761738.0,09/12/2016 01:12:41,0
1473642781738.0,09/12/2016 01:13:01,1
1473642801738.0,09/12/2016 01:13:21,3
1473642821738.0,09/12/2016 01:13:41,1
1473642841738.0,09/12/2016 01:14:01,1
1473642861738.0,09/12/2016 01:14:21,0
1473642881738.0,09/12/2016 01:14:41,0
1473642901738.0,09/12/2016 01:15:01,1
1473642921738.0,09/12/2016 01:15:21,0
1473642941738.0,09/12/2016 01:15:41,0
1473642961738.0,09/12/2016 01:16:01,0
1473642981738.0,09/12/2016 01:16:21,1
1473643001738.0,09/12/2016 01:16:41,0
1473643021738.0,09/12/2016 01:17:01,1
1473643041738.0,09/12/2016 01:17:21,2
1473643061738.0,09/12/2016 01:17:41,0
1473643081738.0,09/12/2016 01:18:01,0
1473643101738.0,09/12/2016 01:18:21,0
1473643121738.0,09/12/2016 01:18:41,0
1473643141738.0,09/12/2016 01:19:01,1
1473643161738.0,09/12/2016 01:19:21,1
1473643181738.0,09/12/2016 01:19:41,1
1473643201738.0,09/12/2016 01:20:01,0
1473643221738.0,09/12/2016 01:20:21,0
1473643241738.0,09/12/2016 01:20:41,1
1473643261738.0,09/12/2016 01:21:01,0
1473643281738.0,09/12/2016 01:21:21,1
1473643301738.0,09/12/2016 01:21:41,1
1473643321738.0,09/12/2016 01:22:01,1
1473643341738.0,09/12/2016 01:22:21,1
1473643361738.0,09/12/2016 01:22:41,2
1473643381738.0,09/12/2016 01:23:01,1
1473643401738.0,09/12/2016 01:23:21,3
1473643421738.0,09/12/2016 01:23:41,0
1473643441738.0,09/12/2016 01:24:01,1
1473643461738.0,09/12/2016 01:24:21,1
1473643481738.0,09/12/2016 01:24:41,0
1473643501738.0,09/12/2016 01:25:01,1
1473643521738.0,09/12/2016 01:25:21,1
1473643541738.0,09/12/2016 01:25:41,0
1473643561738.0,09/12/2016 01:26:01,0
1473643581738.0,09/12/2016 01:26:21,1
1473643601738.0,09/12/2016 01:26:41,1
1473643621738.0,09/12/2016 01:27:01,0
1473643641738.0,09/12/2016 01:27:21,0
1473643661738.0,09/12/2016 01:27:41,1
1473643681738.0,09/12/2016 01:28:01,0
1473643701738.0,09/12/2016 01:28:21,1
1473643721738.0,09/12/2016 01:28:41,2
1473643741738.0,09/12/2016 01:29:01,2
1473643761738.0,09/12/2016 01:29:21,0
1473643781738.0,09/12/2016 01:29:41,0
1473643801738.0,09/12/2016 01:30:01,1
1473643821738.0,09/12/2016 01:30:21,1
1473643841738.0,09/12/2016 01:30:41,0
1473643861738.0,09/12/2016 01:31:01,1
1473643881738.0,09/12/2016 01:31:21,0
1473643901738.0,09/12/2016 01:31:41,3
1473643921738.0,09/12/2016 01:32:01,1
1473643941738.0,09/12/2016 01:32:21,0
1473643961738.0,09/12/2016 01:32:41,2
1473643981738.0,09/12/2016 01:33:01,1
1473644001738.0,09/12/2016 01:33:21,2
1473644021738.0,09/12/2016 01:33:41,1
1473644041738.0,09/12/2016 01:34:01,3
1473644061738.0,09/12/2016 01:34:21,2
1473644081738.0,09/12/2016 01:34:41,0
1473644101738.0,09/12/2016 01:35:01,0
1473644121738.0,09/12/2016 01:35:21,2
1473644141738.0,09/12/2016 01:35:41,4
1473644161738.0,09/12/2016 01:36:01,0
1473644181738.0,09/12/2016 01:36:21,0
1473644201738.0,09/12/2016 01:36:41,0
1473644221738.0,09/12/2016 01:37:01,1
1473644241738.0,09/12/2016 01:37:21,1
1473644261738.0,09/12/2016 01:37:41,1
1473644281738.0,09/12/2016 01:38:01,1
1473644301738.0,09/12/2016 01:38:21,0
1473644321738.0,09/12/2016 01:38:41,1
1473644341738.0,09/12/2016 01:39:01,1
1473644361738.0,09/12/2016 01:39:21,0
1473644381738.0,09/12/2016 01:39:41,0
1473644401738.0,09/12/2016 01:40:01,0
1473644421738.0,09/12/2016 01:40:21,2
1473644441738.0,09/12/2016 01:40:41,1
1473644461738.0,09/12/2016 01:41:01,1
1473644481738.0,09/12/2016 01:41:21,1
1473644501738.0,09/12/2016 01:41:41,2
1473644521738.0,09/12/2016 01:42:01,1
1473644541738.0,09/12/2016 01:42:21,1
1473644561738.0,09/12/2016 01:42:41,0
1473644581738.0,09/12/2016 01:43:01,1
1473644601738.0,09/12/2016 01:43:21,0
1473644621738.0,09/12/2016 01:43:41,1
1473644641738.0,09/12/2016 01:44:01,2
1473644661738.0,09/12/2016 01:44:21,1
1473644681738.0,09/12/2016 01:44:41,0
1473644701738.0,09/12/2016 01:45:01,2
1473644721738.0,09/12/2016 01:45:21,0
1473644741738.0,09/12/2016 01:45:41,1
1473644761738.0,09/12/2016 01:46:01,0
1473644781738.0,09/12/2016 01:46:21,1
1473644801738.0,09/12/2016 01:46:41,1
1473644821738.0,09/12/2016 01:47:01,0
1473644841738.0,09/12/2016 01:47:21,0
1473644861738.0,09/12/2016 01:47:41,1
1473644881738.0,09/12/2016 01:48:01,0
1473644901738.0,09/12/2016 01:48:21,2
1473644921738.0,09/12/2016 01:48:41,0
1473644941738.0,09/12/2016 01:49:01,3
1473644961738.0,09/12/2016 01:49:21,2
1473644981738.0,09/12/2016 01:49:41,2
1473645001738.0,09/12/2016 01:50:01,0
1473645021738.0,09/12/2016 01:50:21,1
1473645041738.0,09/12/2016 01:50:41,0
1473645061738.0,09/12/2016 01:51:01,0
1473645081738.0,09/12/2016 01:51:21,1
1473645101738.0,09/12/2016 01:51:41,1
1473645121738.0,09/12/2016 01:52:01,0
1473645141738.0,09/12/2016 01:52:21,1
1473645161738.0,09/12/2016 01:52:41,0
1473645181738.0,09/12/2016 01:53:01,2
1473645201738.0,09/12/2016 01:53:21,1
1473645221738.0,09/12/2016 01:53:41,0
1473645241738.0,09/12/2016 01:54:01,1
1473645261738.0,09/12/2016 01:54:21,1
1473645281738.0,09/12/2016 01:54:41,3
1473645301738.0,09/12/2016 01:55:01,0
1473645321738.0,09/12/2016 01:55:21,3
1473645341738.0,09/12/2016 01:55:41,0
1473645361738.0,09/12/2016 01:56:01,0
1473645381738.0,09/12/2016 01:56:21,3
1473645401738.0,09/12/2016 01:56:41,2
1473645421738.0,09/12/2016 01:57:01,2
1473645441738.0,09/12/2016 01:57:21,1
1473645461738.0,09/12/2016 01:57:41,2
1473645481738.0,09/12/2016 01:58:01,0
1473645501738.0,09/12/2016 01:58:21,1
1473645521738.0,09/12/2016 01:58:41,2
1473645541738.0,09/12/2016 01:59:01,3
1473645561738.0,09/12/2016 01:59:21,0
1473645581738.0,09/12/2016 01:59:41,1
1473645601738.0,09/12/2016 02:00:01,2
1473645621738.0,09/12/2016 02:00:21,0
1473645641738.0,09/12/2016 02:00:41,0
1473645661738.0,09/12/2016 02:01:01,0
1473645681738.0,09/12/2016 02:01:21,0
1473645701738.0,09/12/2016 02:01:41,0
1473645721738.0,09/12/2016 02:02:01,1
1473645741738.0,09/12/2016 02:02:21,1
1473645761738.0,09/12/2016 02:02:41,0
1473645781738.0,09/12/2016 02:03:01,0
1473645801738.0,09/12/2016 02:03:21,1
1473645821738.0,09/12/2016 02:03:41,0
1473645841738.0,09/12/2016 02:04:01,0
1473645861738.0,09/12/2016 02:04:21,0
1473645881738.0,09/12/2016 02:04:41,1
1473645901738.0,09/12/2016 02:05:01,1
1473645921738.0,09/12/2016 02:05:21,1
1473645941738.0,09/12/2016 02:05:41,0
1473645961738.0,09/12/2016 02:06:01,0
1473645981738.0,09/12/2016 02:06:21,0
1473646001738.0,09/12/2016 02:06:41,0
1473646021738.0,09/12/2016 02:07:01,2
1473646041738.0,09/12/2016 02:07:21,0
1473646061738.0,09/12/2016 02:07:41,0
1473646081738.0,09/12/2016 02:08:01,0
1473646101738.0,09/12/2016 02:08:21,0
1473646121738.0,09/12/2016 02:08:41,2
1473646141738.0,09/12/2016 02:09:01,1
1473646161738.0,09/12/2016 02:09:21,1
1473646181738.0,09/12/2016 02:09:41,0
1473646201738.0,09/12/2016 02:10:01,1
1473646221738.0,09/12/2016 02:10:21,1
1473646241738.0,09/12/2016 02:10:41,2
1473646261738.0,09/12/2016 02:11:01,1
1473646281738.0,09/12/2016 02:11:21,0
1473646301738.0,09/12/2016 02:11:41,0
1473646321738.0,09/12/2016 02:12:01,1
1473646341738.0,09/12/2016 02:12:21,0
1473646361738.0,09/12/2016 02:12:41,1
1473646381738.0,09/12/2016 02:13:01,1
1473646401738.0,09/12/2016 02:13:21,0
1473646421738.0,09/12/2016 02:13:41,1
1473646441738.0,09/12/2016 02:14:01,2
1473646461738.0,09/12/2016 02:14:21,2
1473646481738.0,09/12/2016 02:14:41,3
1473646501738.0,09/12/2016 02:15:01,1
1473646521738.0,09/12/2016 02:15:21,1
1473646541738.0,09/12/2016 02:15:41,0
1473646561738.0,09/12/2016 02:16:01,1
1473646581738.0,09/12/2016 02:16:21,1
1473646601738.0,09/12/2016 02:16:41,1
1473646621738.0,09/12/2016 02:17:01,0
1473646641738.0,09/12/2016 02:17:21,0
1473646661738.0,09/12/2016 02:17:41,2
1473646681738.0,09/12/2016 02:18:01,1
1473646701738.0,09/12/2016 02:18:21,1
1473646721738.0,09/12/2016 02:18:41,0
1473646741738.0,09/12/2016 02:19:01,0
1473646761738.0,09/12/2016 02:19:21,0
1473646781738.0,09/12/2016 02:19:41,2
1473646801738.0,09/12/2016 02:20:01,1
1473646821738.0,09/12/2016 02:20:21,0
1473646841738.0,09/12/2016 02:20:41,1
1473646861738.0,09/12/2016 02:21:01,1
1473646881738.0,09/12/2016 02:21:21,0
1473646901738.0,09/12/2016 02:21:41,1
1473646921738.0,09/12/2016 02:22:01,1
1473646941738.0,09/12/2016 02:22:21,3
1473646961738.0,09/12/2016 02:22:41,1
1473646981738.0,09/12/2016 02:23:01,0
1473647001738.0,09/12/2016 02:23:21,0
1473647021738.0,09/12/2016 02:23:41,0
1473647041738.0,09/12/2016 02:24:01,1
1473647061738.0,09/12/2016 02:24:21,0
1473647081738.0,09/12/2016 02:24:41,0
1473647101738.0,09/12/2016 02:25:01,1
1473647121738.0,09/12/2016 02:25:21,1
1473647141738.0,09/12/2016 02:25:41,1
1473647161738.0,09/12/2016 02:26:01,1
1473647181738.0,09/12/2016 02:26:21,0
1473647201738.0,09/12/2016 02:26:41,1
1473647221738.0,09/12/2016 02:27:01,0
1473647241738.0,09/12/2016 02:27:21,0
1473647261738.0,09/12/2016 02:27:41,0
1473647281738.0,09/12/2016 02:28:01,0
1473647301738.0,09/12/2016 02:28:21,0
1473647321738.0,09/12/2016 02:28:41,2
1473647341738.0,09/12/2016 02:29:01,1
1473647361738.0,09/12/2016 02:29:21,1
1473647381738.0,09/12/2016 02:29:41,1
1473647401738.0,09/12/2016 02:30:01,1
1473647421738.0,09/12/2016 02:30:21,0
1473647441738.0,09/12/2016 02:30:41,0
1473647461738.0,09/12/2016 02:31:01,1
1473647481738.0,09/12/2016 02:31:21,1
1473647501738.0,09/12/2016 02:31:41,0
1473647521738.0,09/12/2016 02:32:01,1
1473647541738.0,09/12/2016 02:32:21,2
1473647561738.0,09/12/2016 02:32:41,0
1473647581738.0,09/12/2016 02:33:01,0
1473647601738.0,09/12/2016 02:33:21,0
1473647621738.0,09/12/2016 02:33:41,0
1473647641738.0,09/12/2016 02:34:01,0
1473647661738.0,09/12/2016 02:34:21,0
1473647681738.0,09/12/2016 02:34:41,1
1473647701738.0,09/12/2016 02:35:01,0
1473647721738.0,09/12/2016 02:35:21,1
1473647741738.0,09/12/2016 02:35:41,1
1473647761738.0,09/12/2016 02:36:01,1
1473647781738.0,09/12/2016 02:36:21,1
1473647801738.0,09/12/2016 02:36:41,1
1473647821738.0,09/12/2016 02:37:01,1
1473647841738.0,09/12/2016 02:37:21,0
1473647861738.0,09/12/2016 02:37:41,1
1473647881738.0,09/12/2016 02:38:01,1
1473647901738.0,09/12/2016 02:38:21,0
1473647921738.0,09/12/2016 02:38:41,0
1473647941738.0,09/12/2016 02:39:01,3
1473647961738.0,09/12/2016 02:39:21,0
1473647981738.0,09/12/2016 02:39:41,0
1473648001738.0,09/12/2016 02:40:01,2
1473648021738.0,09/12/2016 02:40:21,1
1473648041738.0,09/12/2016 02:40:41,0
1473648061738.0,09/12/2016 02:41:01,1
1473648081738.0,09/12/2016 02:41:21,2
1473648101738.0,09/12/2016 02:41:41,0
1473648121738.0,09/12/2016 02:42:01,1
1473648141738.0,09/12/2016 02:42:21,2
1473648161738.0,09/12/2016 02:42:41,1
1473648181738.0,09/12/2016 02:43:01,0
1473648201738.0,09/12/2016 02:43:21,0
1473648221738.0,09/12/2016 02:43:41,1
1473648241738.0,09/12/2016 02:44:01,0
1473648261738.0,09/12/2016 02:44:21,0
1473648281738.0,09/12/2016 02:44:41,1
1473648301738.0,09/12/2016 02:45:01,1
1473648321738.0,09/12/2016 02:45:21,0
1473648341738.0,09/12/2016 02:45:41,1
1473648361738.0,09/12/2016 02:46:01,1
1473648381738.0,09/12/2016 02:46:21,0
1473648401738.0,09/12/2016 02:46:41,2
1473648421738.0,09/12/2016 02:47:01,0
1473648441738.0,09/12/2016 02:47:21,0
1473648461738.0,09/12/2016 02:47:41,0
1473648481738.0,09/12/2016 02:48:01,1
1473648501738.0,09/12/2016 02:48:21,0
1473648521738.0,09/12/2016 02:48:41,0
1473648541738.0,09/12/2016 02:49:01,0
1473648561738.0,09/12/2016 02:49:21,2
1473648581738.0,09/12/2016 02:49:41,0
1473648601738.0,09/12/2016 02:50:01,1
1473648621738.0,09/12/2016 02:50:21,0
1473648641738.0,09/12/2016 02:50:41,1
1473648661738.0,09/12/2016 02:51:01,0
1473648681738.0,09/12/2016 02:51:21,0
1473648701738.0,09/12/2016 02:51:41,0
1473648721738.0,09/12/2016 02:52:01,1
1473648741738.0,09/12/2016 02:52:21,0
1473648761738.0,09/12/2016 02:52:41,0
1473648781738.0,09/12/2016 02:53:01,0
1473648801738.0,09/12/2016 02:53:21,0
1473648821738.0,09/12/2016 02:53:41,0
1473648841738.0,09/12/2016 02:54:01,1
1473648861738.0,09/12/2016 02:54:21,0
1473648881738.0,09/12/2016 02:54:41,0
1473648901738.0,09/12/2016 02:55:01,0
1473648921738.0,09/12/2016 02:55:21,0
1473648941738.0,09/12/2016 02:55:41,1
1473648961738.0,09/12/2016 02:56:01,0
1473648981738.0,09/12/2016 02:56:21,1
1473649001738.0,09/12/2016 02:56:41,2
1473649021738.0,09/12/2016 02:57:01,0
1473649041738.0,09/12/2016 02:57:21,1
1473649061738.0,09/12/2016 02:57:41,2
1473649081738.0,09/12/2016 02:58:01,1
1473649101738.0,09/12/2016 02:58:21,1
1473649121738.0,09/12/2016 02:58:41,1
1473649141738.0,09/12/2016 02:59:01,1
1473649161738.0,09/12/2016 02:59:21,1
1473649181738.0,09/12/2016 02:59:41,0
1473649201738.0,09/12/2016 03:00:01,3
1473649221738.0,09/12/2016 03:00:21,1
1473649241738.0,09/12/2016 03:00:41,0
1473649261738.0,09/12/2016 03:01:01,4
1473649281738.0,09/12/2016 03:01:21,0
1473649301738.0,09/12/2016 03:01:41,0
1473649321738.0,09/12/2016 03:02:01,3
1473649341738.0,09/12/2016 03:02:21,2
1473649361738.0,09/12/2016 03:02:41,1
1473649381738.0,09/12/2016 03:03:01,0
1473649401738.0,09/12/2016 03:03:21,2
1473649421738.0,09/12/2016 03:03:41,1
1473649441738.0,09/12/2016 03:04:01,1
1473649461738.0,09/12/2016 03:04:21,0
1473649481738.0,09/12/2016 03:04:41,2
1473649501738.0,09/12/2016 03:05:01,1
1473649521738.0,09/12/2016 03:05:21,1
1473649541738.0,09/12/2016 03:05:41,0
1473649561738.0,09/12/2016 03:06:01,1
1473649581738.0,09/12/2016 03:06:21,1
1473649601738.0,09/12/2016 03:06:41,1
1473649621738.0,09/12/2016 03:07:01,1
1473649641738.0,09/12/2016 03:07:21,1
1473649661738.0,09/12/2016 03:07:41,0
1473649681738.0,09/12/2016 03:08:01,2
1473649701738.0,09/12/2016 03:08:21,2
1473649721738.0,09/12/2016 03:08:41,0
1473649741738.0,09/12/2016 03:09:01,0
1473649761738.0,09/12/2016 03:09:21,0
1473649781738.0,09/12/2016 03:09:41,0
1473649801738.0,09/12/2016 03:10:01,0
1473649821738.0,09/12/2016 03:10:21,0
1473649841738.0,09/12/2016 03:10:41,0
1473649861738.0,09/12/2016 03:11:01,0
1473649881738.0,09/12/2016 03:11:21,0
1473649901738.0,09/12/2016 03:11:41,0
1473649921738.0,09/12/2016 03:12:01,0
1473649941738.0,09/12/2016 03:12:21,0
1473649961738.0,09/12/2016 03:12:41,0
1473649981738.0,09/12/2016 03:13:01,0
1473650001738.0,09/12/2016 03:13:21,2
1473650021738.0,09/12/2016 03:13:41,0
1473650041738.0,09/12/2016 03:14:01,1
1473650061738.0,09/12/2016 03:14:21,0
1473650081738.0,09/12/2016 03:14:41,1
1473650101738.0,09/12/2016 03:15:01,2
1473650121738.0,09/12/2016 03:15:21,0
1473650141738.0,09/12/2016 03:15:41,1
1473650161738.0,09/12/2016 03:16:01,1
1473650181738.0,09/12/2016 03:16:21,0
1473650201738.0,09/12/2016 03:16:41,0
1473650221738.0,09/12/2016 03:17:01,1
1473650241738.0,09/12/2016 03:17:21,1
1473650261738.0,09/12/2016 03:17:41,1
1473650281738.0,09/12/2016 03:18:01,1
1473650301738.0,09/12/2016 03:18:21,1
1473650321738.0,09/12/2016 03:18:41,0
1473650341738.0,09/12/2016 03:19:01,2
1473650361738.0,09/12/2016 03:19:21,0
1473650381738.0,09/12/2016 03:19:41,0
1473650401738.0,09/12/2016 03:20:01,1
1473650421738.0,09/12/2016 03:20:21,1
1473650441738.0,09/12/2016 03:20:41,1
1473650461738.0,09/12/2016 03:21:01,1
1473650481738.0,09/12/2016 03:21:21,0
1473650501738.0,09/12/2016 03:21:41,2
1473650521738.0,09/12/2016 03:22:01,0
1473650541738.0,09/12/2016 03:22:21,3
1473650561738.0,09/12/2016 03:22:41,0
1473650581738.0,09/12/2016 03:23:01,0
1473650601738.0,09/12/2016 03:23:21,0
1473650621738.0,09/12/2016 03:23:41,0
1473650641738.0,09/12/2016 03:24:01,1
1473650661738.0,09/12/2016 03:24:21,0
1473650681738.0,09/12/2016 03:24:41,0
1473650701738.0,09/12/2016 03:25:01,2
1473650721738.0,09/12/2016 03:25:21,1
1473650741738.0,09/12/2016 03:25:41,2
1473650761738.0,09/12/2016 03:26:01,3
1473650781738.0,09/12/2016 03:26:21,2
1473650801738.0,09/12/2016 03:26:41,1
1473650821738.0,09/12/2016 03:27:01,0
1473650841738.0,09/12/2016 03:27:21,1
1473650861738.0,09/12/2016 03:27:41,0
1473650881738.0,09/12/2016 03:28:01,3
1473650901738.0,09/12/2016 03:28:21,1
1473650921738.0,09/12/2016 03:28:41,0
1473650941738.0,09/12/2016 03:29:01,1
1473650961738.0,09/12/2016 03:29:21,1
1473650981738.0,09/12/2016 03:29:41,0
1473651001738.0,09/12/2016 03:30:01,2
1473651021738.0,09/12/2016 03:30:21,0
1473651041738.0,09/12/2016 03:30:41,0
1473651061738.0,09/12/2016 03:31:01,0
1473651081738.0,09/12/2016 03:31:21,1
1473651101738.0,09/12/2016 03:31:41,2
1473651121738.0,09/12/2016 03:32:01,3
1473651141738.0,09/12/2016 03:32:21,2
1473651161738.0,09/12/2016 03:32:41,0
1473651181738.0,09/12/2016 03:33:01,0
1473651201738.0,09/12/2016 03:33:21,0
1473651221738.0,09/12/2016 03:33:41,1
1473651241738.0,09/12/2016 03:34:01,1
1473651261738.0,09/12/2016 03:34:21,0
1473651281738.0,09/12/2016 03:34:41,1
1473651301738.0,09/12/2016 03:35:01,0
1473651321738.0,09/12/2016 03:35:21,0
1473651341738.0,09/12/2016 03:35:41,0
1473651361738.0,09/12/2016 03:36:01,1
1473651381738.0,09/12/2016 03:36:21,2
1473651401738.0,09/12/2016 03:36:41,1
1473651421738.0,09/12/2016 03:37:01,3
1473651441738.0,09/12/2016 03:37:21,2
1473651461738.0,09/12/2016 03:37:41,1
1473651481738.0,09/12/2016 03:38:01,0
1473651501738.0,09/12/2016 03:38:21,0
1473651521738.0,09/12/2016 03:38:41,1
1473651541738.0,09/12/2016 03:39:01,0
1473651561738.0,09/12/2016 03:39:21,0
1473651581738.0,09/12/2016 03:39:41,0
1473651601738.0,09/12/2016 03:40:01,0
1473651621738.0,09/12/2016 03:40:21,3
1473651641738.0,09/12/2016 03:40:41,1
1473651661738.0,09/12/2016 03:41:01,3
1473651681738.0,09/12/2016 03:41:21,1
1473651701738.0,09/12/2016 03:41:41,0
1473651721738.0,09/12/2016 03:42:01,0
1473651741738.0,09/12/2016 03:42:21,1
1473651761738.0,09/12/2016 03:42:41,0
1473651781738.0,09/12/2016 03:43:01,0
1473651801738.0,09/12/2016 03:43:21,0
1473651821738.0,09/12/2016 03:43:41,1
1473651841738.0,09/12/2016 03:44:01,2
1473651861738.0,09/12/2016 03:44:21,1
1473651881738.0,09/12/2016 03:44:41,0
1473651901738.0,09/12/2016 03:45:01,1
1473651921738.0,09/12/2016 03:45:21,2
1473651941738.0,09/12/2016 03:45:41,1
1473651961738.0,09/12/2016 03:46:01,1
1473651981738.0,09/12/2016 03:46:21,2
1473652001738.0,09/12/2016 03:46:41,1
1473652021738.0,09/12/2016 03:47:01,1
1473652041738.0,09/12/2016 03:47:21,0
1473652061738.0,09/12/2016 03:47:41,0
1473652081738.0,09/12/2016 03:48:01,1
1473652101738.0,09/12/2016 03:48:21,0
1473652121738.0,09/12/2016 03:48:41,0
1473652141738.0,09/12/2016 03:49:01,0
1473652161738.0,09/12/2016 03:49:21,0
1473652181738.0,09/12/2016 03:49:41,1
1473652201738.0,09/12/2016 03:50:01,1
1473652221738.0,09/12/2016 03:50:21,0
1473652241738.0,09/12/2016 03:50:41,1
1473652261738.0,09/12/2016 03:51:01,1
1473652281738.0,09/12/2016 03:51:21,1
1473652301738.0,09/12/2016 03:51:41,0
1473652321738.0,09/12/2016 03:52:01,3
1473652341738.0,09/12/2016 03:52:21,2
1473652361738.0,09/12/2016 03:52:41,0
1473652381738.0,09/12/2016 03:53:01,1
1473652401738.0,09/12/2016 03:53:21,2
1473652421738.0,09/12/2016 03:53:41,0
1473652441738.0,09/12/2016 03:54:01,0
1473652461738.0,09/12/2016 03:54:21,1
1473652481738.0,09/12/2016 03:54:41,2
1473652501738.0,09/12/2016 03:55:01,1
1473652521738.0,09/12/2016 03:55:21,0
1473652541738.0,09/12/2016 03:55:41,0
1473652561738.0,09/12/2016 03:56:01,0
1473652581738.0,09/12/2016 03:56:21,0
1473652601738.0,09/12/2016 03:56:41,0
1473652621738.0,09/12/2016 03:57:01,0
1473652641738.0,09/12/2016 03:57:21,0
1473652661738.0,09/12/2016 03:57:41,0
1473652681738.0,09/12/2016 03:58:01,3
1473652701738.0,09/12/2016 03:58:21,0
1473652721738.0,09/12/2016 03:58:41,0
1473652741738.0,09/12/2016 03:59:01,1
1473652761738.0,09/12/2016 03:59:21,2
1473652781738.0,09/12/2016 03:59:41,1
1473652801738.0,09/12/2016 04:00:01,2
1473652821738.0,09/12/2016 04:00:21,2
1473652841738.0,09/12/2016 04:00:41,0
1473652861738.0,09/12/2016 04:01:01,2
1473652881738.0,09/12/2016 04:01:21,1
1473652901738.0,09/12/2016 04:01:41,1
1473652921738.0,09/12/2016 04:02:01,1
1473652941738.0,09/12/2016 04:02:21,0
1473652961738.0,09/12/2016 04:02:41,1
1473652981738.0,09/12/2016 04:03:01,0
1473653001738.0,09/12/2016 04:03:21,0
1473653021738.0,09/12/2016 04:03:41,0
1473653041738.0,09/12/2016 04:04:01,1
1473653061738.0,09/12/2016 04:04:21,0
1473653081738.0,09/12/2016 04:04:41,0
1473653101738.0,09/12/2016 04:05:01,0
1473653121738.0,09/12/2016 04:05:21,1
1473653141738.0,09/12/2016 04:05:41,0
1473653161738.0,09/12/2016 04:06:01,1
1473653181738.0,09/12/2016 04:06:21,2
1473653201738.0,09/12/2016 04:06:41,0
1473653221738.0,09/12/2016 04:07:01,2
1473653241738.0,09/12/2016 04:07:21,2
1473653261738.0,09/12/2016 04:07:41,0
1473653281738.0,09/12/2016 04:08:01,4
1473653301738.0,09/12/2016 04:08:21,4
1473653321738.0,09/12/2016 04:08:41,1
1473653341738.0,09/12/2016 04:09:01,0
1473653361738.0,09/12/2016 04:09:21,1
1473653381738.0,09/12/2016 04:09:41,0
1473653401738.0,09/12/2016 04:10:01,0
1473653421738.0,09/12/2016 04:10:21,3
1473653441738.0,09/12/2016 04:10:41,1
1473653461738.0,09/12/2016 04:11:01,2
1473653481738.0,09/12/2016 04:11:21,0
1473653501738.0,09/12/2016 04:11:41,0
1473653521738.0,09/12/2016 04:12:01,1
1473653541738.0,09/12/2016 04:12:21,0
1473653561738.0,09/12/2016 04:12:41,0
1473653581738.0,09/12/2016 04:13:01,2
1473653601738.0,09/12/2016 04:13:21,1
1473653621738.0,09/12/2016 04:13:41,0
1473653641738.0,09/12/2016 04:14:01,0
1473653661738.0,09/12/2016 04:14:21,2
1473653681738.0,09/12/2016 04:14:41,0
1473653701738.0,09/12/2016 04:15:01,0
1473653721738.0,09/12/2016 04:15:21,2
1473653741738.0,09/12/2016 04:15:41,1
1473653761738.0,09/12/2016 04:16:01,0
1473653781738.0,09/12/2016 04:16:21,2
1473653801738.0,09/12/2016 04:16:41,0
1473653821738.0,09/12/2016 04:17:01,1
1473653841738.0,09/12/2016 04:17:21,0
